Stream: id 1693 | k_group 1 | q_n 3 | node0_0_8_2->node0_0_10_1 | period 40.0| deadline 44.24 | size 664| injection delay:0['node0_0_8_2', 'sw_0_8', 'sw_0_9', 'sw_0_10', 'node0_0_10_1']['q7', 'q6', 'q5']
Stream: id 1530 | k_group 1 | q_n 3 | node0_0_8_0->node0_0_3_0 | period 200.0| deadline 44.28 | size 953| injection delay:0['node0_0_8_0', 'sw_0_8', 'sw_0_0', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'node0_0_3_0']['q6', 'q5', 'q7', 'q6', 'q5']
Stream: id 155 | k_group 1 | q_n 3 | node0_0_4_1->node0_0_5_1 | period 100.0| deadline 44.32 | size 1019| injection delay:0['node0_0_4_1', 'sw_0_4', 'sw_0_5', 'node0_0_5_1']['q7', 'q5']
Stream: id 780 | k_group 1 | q_n 3 | node0_0_4_1->node0_0_5_2 | period 200.0| deadline 44.32 | size 1009| injection delay:0['node0_0_4_1', 'sw_0_4', 'sw_0_5', 'node0_0_5_2']['q7', 'q6']
Stream: id 314 | k_group 1 | q_n 3 | node0_0_2_0->node0_0_7_3 | period 100.0| deadline 44.36 | size 1193| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_8', 'sw_0_7', 'node0_0_7_3']['q7', 'q6', 'q5', 'q7', 'q6']
Stream: id 358 | k_group 1 | q_n 3 | node0_0_7_1->node0_0_3_0 | period 40.0| deadline 44.36 | size 990| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_0']['q7', 'q6', 'q5', 'q6', 'q5', 'q7']
Stream: id 484 | k_group 1 | q_n 3 | node0_0_10_0->node0_0_10_2 | period 40.0| deadline 44.36 | size 1012| injection delay:0['node0_0_10_0', 'sw_0_10', 'node0_0_10_2']['q6']
Stream: id 927 | k_group 1 | q_n 3 | node0_0_9_1->node0_0_11_0 | period 200.0| deadline 44.36 | size 517| injection delay:0['node0_0_9_1', 'sw_0_9', 'sw_0_10', 'sw_0_11', 'node0_0_11_0']['q6', 'q5', 'q7']
Stream: id 999 | k_group 1 | q_n 3 | node0_0_5_0->node0_0_0_2 | period 40.0| deadline 44.36 | size 831| injection delay:0['node0_0_5_0', 'sw_0_5', 'sw_0_0', 'node0_0_0_2']['q7', 'q6']
Stream: id 77 | k_group 1 | q_n 3 | node0_0_8_2->node0_0_3_0 | period 100.0| deadline 44.4 | size 767| injection delay:0['node0_0_8_2', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_0']['q7', 'q6', 'q5', 'q6', 'q5']
Stream: id 318 | k_group 1 | q_n 3 | node0_0_9_2->node0_0_10_2 | period 100.0| deadline 44.4 | size 627| injection delay:0['node0_0_9_2', 'sw_0_9', 'sw_0_8', 'sw_0_7', 'sw_0_6', 'sw_0_11', 'sw_0_10', 'node0_0_10_2']['q7', 'q6', 'q5', 'q7', 'q5', 'q7']
Stream: id 392 | k_group 1 | q_n 3 | node0_0_3_3->node0_0_0_2 | period 40.0| deadline 44.4 | size 480| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_2']['q7', 'q5', 'q7', 'q6']
Stream: id 444 | k_group 1 | q_n 3 | node0_0_11_2->node0_0_0_0 | period 200.0| deadline 44.44 | size 1204| injection delay:0['node0_0_11_2', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'node0_0_0_0']['q7', 'q6', 'q5', 'q7', 'q6']
Stream: id 826 | k_group 1 | q_n 3 | node0_0_7_0->node0_0_3_0 | period 40.0| deadline 44.48 | size 312| injection delay:0['node0_0_7_0', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_0']['q7', 'q6', 'q5', 'q7', 'q6', 'q5']
Stream: id 1294 | k_group 1 | q_n 3 | node0_0_8_3->node0_0_3_0 | period 200.0| deadline 44.48 | size 1186| injection delay:0['node0_0_8_3', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_0']['q7', 'q6', 'q5', 'q7', 'q6']
Stream: id 1848 | k_group 1 | q_n 3 | node0_0_9_2->node0_0_3_0 | period 100.0| deadline 44.48 | size 1166| injection delay:0['node0_0_9_2', 'sw_0_9', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'node0_0_3_0']['q7', 'q6', 'q7', 'q6']
Stream: id 1926 | k_group 1 | q_n 3 | node0_0_2_0->node0_0_5_2 | period 200.0| deadline 44.48 | size 1189| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_5', 'node0_0_5_2']['q7', 'q6', 'q7', 'q6']
Stream: id 877 | k_group 1 | q_n 3 | node0_0_8_1->node0_0_10_1 | period 200.0| deadline 44.56 | size 1163| injection delay:0['node0_0_8_1', 'sw_0_8', 'sw_0_9', 'sw_0_10', 'node0_0_10_1']['q7', 'q5', 'q7']
Stream: id 1188 | k_group 1 | q_n 3 | node0_0_8_3->node0_0_1_2 | period 200.0| deadline 44.56 | size 1101| injection delay:0['node0_0_8_3', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'node0_0_1_2']['q7', 'q5', 'q7']
Stream: id 1894 | k_group 1 | q_n 3 | node0_0_3_3->node0_0_5_2 | period 100.0| deadline 44.56 | size 121| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_2']['q7', 'q6', 'q5']
Stream: id 274 | k_group 1 | q_n 3 | node0_0_10_0->node0_0_9_3 | period 200.0| deadline 44.6 | size 1102| injection delay:0['node0_0_10_0', 'sw_0_10', 'sw_0_9', 'node0_0_9_3']['q7', 'q6']
Stream: id 678 | k_group 1 | q_n 3 | node0_0_7_2->node0_0_9_3 | period 100.0| deadline 44.6 | size 1009| injection delay:0['node0_0_7_2', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'sw_0_5', 'sw_0_9', 'node0_0_9_3']['q7', 'q6', 'q5', 'q7', 'q6']
Stream: id 1298 | k_group 1 | q_n 3 | node0_0_2_1->node0_0_0_2 | period 40.0| deadline 44.6 | size 1032| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_2']['q7', 'q6', 'q5']
Stream: id 281 | k_group 1 | q_n 3 | node0_0_8_0->node0_0_1_3 | period 100.0| deadline 44.68 | size 1036| injection delay:0['node0_0_8_0', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'node0_0_1_3']['q6', 'q5', 'q7']
Stream: id 222 | k_group 2 | q_n 2 | node0_0_3_1->node0_0_9_3 | period 20.0| deadline 22.36 | size 676| injection delay:0['node0_0_3_1', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'node0_0_9_3']['q4', 'q3', 'q4', 'q3']
Stream: id 495 | k_group 2 | q_n 2 | node0_0_4_0->node0_0_10_1 | period 50.0| deadline 22.36 | size 141| injection delay:0['node0_0_4_0', 'sw_0_4', 'sw_0_5', 'sw_0_0', 'sw_0_8', 'sw_0_7', 'sw_0_6', 'sw_0_11', 'sw_0_10', 'node0_0_10_1']['q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4', 'q3']
Stream: id 962 | k_group 2 | q_n 2 | node0_0_5_0->node0_0_9_0 | period 100.0| deadline 22.36 | size 1069| injection delay:0['node0_0_5_0', 'sw_0_5', 'sw_0_9', 'node0_0_9_0']['q4', 'q3']
Stream: id 1475 | k_group 2 | q_n 2 | node0_0_8_1->node0_0_10_2 | period 100.0| deadline 22.36 | size 192| injection delay:0['node0_0_8_1', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'node0_0_10_2']['q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 1857 | k_group 2 | q_n 2 | node0_0_10_0->node0_0_9_0 | period 100.0| deadline 22.36 | size 241| injection delay:0['node0_0_10_0', 'sw_0_10', 'sw_0_11', 'sw_0_6', 'sw_0_7', 'sw_0_8', 'sw_0_9', 'node0_0_9_0']['q4', 'q3', 'q4', 'q3', 'q4', 'q3']
Stream: id 374 | k_group 2 | q_n 2 | node0_0_7_0->node0_0_0_3 | period 20.0| deadline 22.38 | size 884| injection delay:0['node0_0_7_0', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'node0_0_0_3']['q4', 'q3', 'q4']
Stream: id 1686 | k_group 2 | q_n 2 | node0_0_4_1->node0_0_1_1 | period 20.0| deadline 22.38 | size 1163| injection delay:0['node0_0_4_1', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'sw_0_11', 'sw_0_6', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'node0_0_1_1']['q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4', 'q3']
Stream: id 50 | k_group 2 | q_n 2 | node0_0_7_0->node0_0_0_1 | period 20.0| deadline 22.4 | size 1059| injection delay:0['node0_0_7_0', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'node0_0_0_1']['q4', 'q3', 'q4']
Stream: id 1329 | k_group 2 | q_n 2 | node0_0_7_2->node0_0_1_0 | period 20.0| deadline 22.4 | size 1168| injection delay:0['node0_0_7_2', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'node0_0_1_0']['q4', 'q3', 'q4', 'q3']
Stream: id 1451 | k_group 2 | q_n 2 | node0_0_8_2->node0_0_1_2 | period 20.0| deadline 22.4 | size 438| injection delay:0['node0_0_8_2', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'node0_0_1_2']['q4', 'q3', 'q4']
Stream: id 93 | k_group 2 | q_n 2 | node0_0_2_1->node0_0_0_2 | period 50.0| deadline 22.42 | size 1081| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_2']['q4', 'q3', 'q4']
Stream: id 635 | k_group 2 | q_n 2 | node0_0_2_2->node0_0_0_1 | period 50.0| deadline 22.42 | size 934| injection delay:0['node0_0_2_2', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_1']['q4', 'q3', 'q4']
Stream: id 647 | k_group 2 | q_n 2 | node0_0_7_0->node0_0_9_0 | period 20.0| deadline 22.42 | size 1144| injection delay:0['node0_0_7_0', 'sw_0_7', 'sw_0_8', 'sw_0_9', 'node0_0_9_0']['q4', 'q3', 'q4']
Stream: id 1360 | k_group 2 | q_n 2 | node0_0_7_1->node0_0_9_0 | period 50.0| deadline 22.42 | size 738| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'node0_0_9_0']['q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 1078 | k_group 2 | q_n 2 | node0_0_4_0->node0_0_3_2 | period 50.0| deadline 22.44 | size 967| injection delay:0['node0_0_4_0', 'sw_0_4', 'sw_0_3', 'node0_0_3_2']['q4', 'q3']
Stream: id 689 | k_group 2 | q_n 2 | node0_0_9_2->node0_0_0_3 | period 20.0| deadline 22.46 | size 261| injection delay:0['node0_0_9_2', 'sw_0_9', 'sw_0_10', 'sw_0_11', 'sw_0_6', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'node0_0_0_3']['q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 1629 | k_group 2 | q_n 2 | node0_0_5_0->node0_0_7_3 | period 20.0| deadline 22.46 | size 1103| injection delay:0['node0_0_5_0', 'sw_0_5', 'sw_0_0', 'sw_0_8', 'sw_0_7', 'node0_0_7_3']['q4', 'q3', 'q4', 'q3']
Stream: id 447 | k_group 2 | q_n 2 | node0_0_4_1->node0_0_1_1 | period 20.0| deadline 22.48 | size 927| injection delay:0['node0_0_4_1', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'node0_0_1_1']['q4', 'q3', 'q4', 'q3']
Stream: id 794 | k_group 2 | q_n 2 | node0_0_8_3->node0_0_2_3 | period 50.0| deadline 22.48 | size 442| injection delay:0['node0_0_8_3', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q4', 'q3', 'q4', 'q3']
Stream: id 544 | k_group 2 | q_n 2 | node0_0_4_1->node0_0_5_1 | period 100.0| deadline 22.5 | size 534| injection delay:0['node0_0_4_1', 'sw_0_4', 'sw_0_5', 'node0_0_5_1']['q4', 'q3']
Stream: id 1194 | k_group 2 | q_n 2 | node0_0_11_3->node0_0_9_3 | period 50.0| deadline 22.5 | size 644| injection delay:0['node0_0_11_3', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'node0_0_9_3']['q4', 'q3', 'q4']
Stream: id 428 | k_group 2 | q_n 2 | node0_0_2_2->node0_0_0_3 | period 20.0| deadline 22.52 | size 1176| injection delay:0['node0_0_2_2', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_3']['q4', 'q3', 'q4']
Stream: id 1287 | k_group 2 | q_n 2 | node0_0_8_1->node0_0_9_3 | period 20.0| deadline 22.52 | size 678| injection delay:0['node0_0_8_1', 'sw_0_8', 'sw_0_9', 'node0_0_9_3']['q4', 'q3']
Stream: id 446 | k_group 2 | q_n 2 | node0_0_10_3->node0_0_1_3 | period 50.0| deadline 22.54 | size 445| injection delay:0['node0_0_10_3', 'sw_0_10', 'sw_0_11', 'sw_0_6', 'sw_0_7', 'sw_0_8', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_3']['q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 370 | k_group 2 | q_n 2 | node0_0_10_3->node0_0_11_1 | period 50.0| deadline 22.56 | size 579| injection delay:0['node0_0_10_3', 'sw_0_10', 'sw_0_11', 'node0_0_11_1']['q4', 'q3']
Stream: id 414 | k_group 2 | q_n 2 | node0_0_7_0->node0_0_5_1 | period 100.0| deadline 22.56 | size 233| injection delay:0['node0_0_7_0', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'sw_0_5', 'node0_0_5_1']['q4', 'q3', 'q4', 'q3']
Stream: id 607 | k_group 2 | q_n 2 | node0_0_7_0->node0_0_0_0 | period 100.0| deadline 22.58 | size 373| injection delay:0['node0_0_7_0', 'sw_0_7', 'sw_0_8', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'node0_0_0_0']['q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 1191 | k_group 2 | q_n 2 | node0_0_7_1->node0_0_9_3 | period 100.0| deadline 22.58 | size 723| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'node0_0_9_3']['q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 1326 | k_group 2 | q_n 2 | node0_0_2_1->node0_0_0_2 | period 50.0| deadline 22.58 | size 146| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'sw_0_8', 'sw_0_0', 'node0_0_0_2']['q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 5 | k_group 2 | q_n 2 | node0_0_2_2->node0_0_3_2 | period 50.0| deadline 22.6 | size 707| injection delay:0['node0_0_2_2', 'sw_0_2', 'sw_0_3', 'node0_0_3_2']['q4', 'q3']
Stream: id 329 | k_group 2 | q_n 2 | node0_0_4_3->node0_0_11_0 | period 50.0| deadline 22.6 | size 1122| injection delay:0['node0_0_4_3', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'sw_0_11', 'node0_0_11_0']['q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 10 | k_group 2 | q_n 2 | node0_0_4_1->node0_0_10_1 | period 100.0| deadline 22.62 | size 172| injection delay:0['node0_0_4_1', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'node0_0_10_1']['q4', 'q3', 'q4', 'q3']
Stream: id 275 | k_group 2 | q_n 2 | node0_0_7_2->node0_0_10_2 | period 50.0| deadline 22.62 | size 346| injection delay:0['node0_0_7_2', 'sw_0_7', 'sw_0_8', 'sw_0_9', 'sw_0_10', 'node0_0_10_2']['q4', 'q3', 'q4', 'q3']
Stream: id 1101 | k_group 2 | q_n 2 | node0_0_10_3->node0_0_9_0 | period 20.0| deadline 22.62 | size 413| injection delay:0['node0_0_10_3', 'sw_0_10', 'sw_0_9', 'node0_0_9_0']['q4', 'q3']
Stream: id 1868 | k_group 2 | q_n 2 | node0_0_8_1->node0_0_1_3 | period 20.0| deadline 22.62 | size 1019| injection delay:0['node0_0_8_1', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'node0_0_1_3']['q4', 'q3', 'q4']
Stream: id 1944 | k_group 2 | q_n 2 | node0_0_10_3->node0_0_0_1 | period 100.0| deadline 22.64 | size 1159| injection delay:0['node0_0_10_3', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'node0_0_0_1']['q4', 'q3', 'q4', 'q3']
Stream: id 1960 | k_group 2 | q_n 2 | node0_0_3_1->node0_0_1_3 | period 20.0| deadline 22.66 | size 902| injection delay:0['node0_0_3_1', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'node0_0_1_3']['q4', 'q3', 'q4']
Stream: id 816 | k_group 2 | q_n 2 | node0_0_4_3->node0_0_0_1 | period 20.0| deadline 22.68 | size 210| injection delay:0['node0_0_4_3', 'sw_0_4', 'sw_0_5', 'sw_0_0', 'node0_0_0_1']['q4', 'q3', 'q4']
Stream: id 1665 | k_group 2 | q_n 2 | node0_0_2_1->node0_0_0_0 | period 50.0| deadline 22.68 | size 187| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_0']['q4', 'q3', 'q4']
Stream: id 41 | k_group 2 | q_n 2 | node0_0_2_1->node0_0_10_2 | period 50.0| deadline 22.72 | size 228| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'node0_0_10_2']['q4', 'q3', 'q4', 'q3', 'q4', 'q3']
Stream: id 458 | k_group 2 | q_n 2 | node0_0_8_3->node0_0_1_3 | period 20.0| deadline 22.72 | size 1227| injection delay:0['node0_0_8_3', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'node0_0_1_3']['q4', 'q3', 'q4']
Stream: id 1089 | k_group 2 | q_n 2 | node0_0_2_2->node0_0_1_0 | period 50.0| deadline 22.72 | size 210| injection delay:0['node0_0_2_2', 'sw_0_2', 'sw_0_1', 'node0_0_1_0']['q4', 'q3']
Stream: id 1800 | k_group 2 | q_n 2 | node0_0_11_3->node0_0_10_1 | period 20.0| deadline 22.72 | size 611| injection delay:0['node0_0_11_3', 'sw_0_11', 'sw_0_10', 'node0_0_10_1']['q4', 'q3']
Stream: id 160 | k_group 2 | q_n 2 | node0_0_9_2->node0_0_5_1 | period 100.0| deadline 22.74 | size 830| injection delay:0['node0_0_9_2', 'sw_0_9', 'sw_0_5', 'node0_0_5_1']['q4', 'q3']
Stream: id 608 | k_group 2 | q_n 2 | node0_0_4_2->node0_0_1_2 | period 50.0| deadline 22.74 | size 231| injection delay:0['node0_0_4_2', 'sw_0_4', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_2']['q4', 'q3', 'q4', 'q3']
Stream: id 1466 | k_group 2 | q_n 2 | node0_0_2_0->node0_0_1_1 | period 50.0| deadline 22.74 | size 431| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_1', 'node0_0_1_1']['q4', 'q3']
Stream: id 1515 | k_group 2 | q_n 2 | node0_0_7_0->node0_0_10_2 | period 50.0| deadline 22.74 | size 930| injection delay:0['node0_0_7_0', 'sw_0_7', 'sw_0_8', 'sw_0_9', 'sw_0_10', 'node0_0_10_2']['q4', 'q3', 'q4', 'q3']
Stream: id 277 | k_group 2 | q_n 2 | node0_0_4_1->node0_0_0_2 | period 100.0| deadline 22.8 | size 258| injection delay:0['node0_0_4_1', 'sw_0_4', 'sw_0_5', 'sw_0_0', 'node0_0_0_2']['q4', 'q3', 'q4']
Stream: id 720 | k_group 2 | q_n 2 | node0_0_11_2->node0_0_3_2 | period 20.0| deadline 22.8 | size 1146| injection delay:0['node0_0_11_2', 'sw_0_11', 'sw_0_6', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_2']['q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4', 'q3']
Stream: id 1240 | k_group 2 | q_n 2 | node0_0_2_1->node0_0_1_1 | period 100.0| deadline 22.8 | size 404| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_1', 'node0_0_1_1']['q4', 'q3']
Stream: id 96 | k_group 2 | q_n 2 | node0_0_9_2->node0_0_11_1 | period 20.0| deadline 22.84 | size 733| injection delay:0['node0_0_9_2', 'sw_0_9', 'sw_0_8', 'sw_0_7', 'sw_0_6', 'sw_0_11', 'node0_0_11_1']['q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 1265 | k_group 2 | q_n 2 | node0_0_4_1->node0_0_3_2 | period 100.0| deadline 22.84 | size 282| injection delay:0['node0_0_4_1', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'sw_0_11', 'sw_0_6', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_2']['q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4', 'q3']
Stream: id 1792 | k_group 2 | q_n 2 | node0_0_4_2->node0_0_0_2 | period 20.0| deadline 22.84 | size 423| injection delay:0['node0_0_4_2', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'sw_0_8', 'sw_0_0', 'node0_0_0_2']['q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 1148 | k_group 2 | q_n 2 | node0_0_11_2->node0_0_5_2 | period 100.0| deadline 22.86 | size 848| injection delay:0['node0_0_11_2', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'node0_0_5_2']['q4', 'q3', 'q4', 'q3']
Stream: id 1870 | k_group 2 | q_n 2 | node0_0_2_1->node0_0_5_1 | period 20.0| deadline 22.86 | size 566| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_8', 'sw_0_9', 'sw_0_5', 'node0_0_5_1']['q4', 'q3', 'q4', 'q3', 'q4', 'q3']
Stream: id 2018 | k_group 2 | q_n 2 | node0_0_8_1->node0_0_7_3 | period 50.0| deadline 22.86 | size 373| injection delay:0['node0_0_8_1', 'sw_0_8', 'sw_0_7', 'node0_0_7_3']['q4', 'q3']
Stream: id 163 | k_group 2 | q_n 2 | node0_0_5_3->node0_0_1_2 | period 20.0| deadline 22.88 | size 1199| injection delay:0['node0_0_5_3', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_2']['q4', 'q3', 'q4']
Stream: id 982 | k_group 2 | q_n 2 | node0_0_7_1->node0_0_7_3 | period 100.0| deadline 22.88 | size 295| injection delay:0['node0_0_7_1', 'sw_0_7', 'node0_0_7_3']['q4']
Stream: id 1363 | k_group 2 | q_n 2 | node0_0_2_1->node0_0_1_3 | period 100.0| deadline 22.88 | size 1183| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_1', 'node0_0_1_3']['q4', 'q3']
Stream: id 1507 | k_group 2 | q_n 2 | node0_0_5_0->node0_0_5_1 | period 20.0| deadline 22.88 | size 537| injection delay:0['node0_0_5_0', 'sw_0_5', 'node0_0_5_1']['q4']
Stream: id 1700 | k_group 2 | q_n 2 | node0_0_11_2->node0_0_3_2 | period 50.0| deadline 22.9 | size 552| injection delay:0['node0_0_11_2', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'sw_0_8', 'sw_0_0', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'node0_0_3_2']['q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4', 'q3']
Stream: id 1325 | k_group 2 | q_n 2 | node0_0_7_0->node0_0_7_3 | period 50.0| deadline 22.94 | size 441| injection delay:0['node0_0_7_0', 'sw_0_7', 'node0_0_7_3']['q4']
Stream: id 3 | k_group 2 | q_n 2 | node0_0_7_0->node0_0_3_0 | period 50.0| deadline 22.96 | size 485| injection delay:0['node0_0_7_0', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_0']['q4', 'q3', 'q4', 'q3', 'q4', 'q3']
Stream: id 33 | k_group 2 | q_n 2 | node0_0_10_0->node0_0_1_2 | period 20.0| deadline 22.96 | size 659| injection delay:0['node0_0_10_0', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_2']['q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 1782 | k_group 2 | q_n 2 | node0_0_8_1->node0_0_11_0 | period 100.0| deadline 22.96 | size 142| injection delay:0['node0_0_8_1', 'sw_0_8', 'sw_0_7', 'sw_0_6', 'sw_0_11', 'node0_0_11_0']['q4', 'q3', 'q4', 'q3']
Stream: id 1786 | k_group 2 | q_n 2 | node0_0_10_0->node0_0_1_3 | period 50.0| deadline 22.96 | size 288| injection delay:0['node0_0_10_0', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_3']['q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 29 | k_group 2 | q_n 2 | node0_0_2_0->node0_0_2_3 | period 50.0| deadline 22.98 | size 196| injection delay:0['node0_0_2_0', 'sw_0_2', 'node0_0_2_3']['q4']
Stream: id 1097 | k_group 2 | q_n 2 | node0_0_7_0->node0_0_2_3 | period 20.0| deadline 22.98 | size 452| injection delay:0['node0_0_7_0', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'node0_0_2_3']['q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 1124 | k_group 2 | q_n 2 | node0_0_10_0->node0_0_0_3 | period 50.0| deadline 22.98 | size 619| injection delay:0['node0_0_10_0', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'node0_0_0_3']['q4', 'q3', 'q4', 'q3']
Stream: id 1455 | k_group 2 | q_n 2 | node0_0_9_2->node0_0_1_1 | period 100.0| deadline 22.98 | size 854| injection delay:0['node0_0_9_2', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_1']['q4', 'q3', 'q4', 'q3']
Stream: id 353 | k_group 2 | q_n 2 | node0_0_10_3->node0_0_5_1 | period 50.0| deadline 23.02 | size 830| injection delay:0['node0_0_10_3', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'node0_0_5_1']['q4', 'q3', 'q4']
